6.26965393e+01 1.00959316e-29
6.26805361e+01 1.01814817e-29
6.26645329e+01 1.02677557e-29
6.26485297e+01 1.03547598e-29
6.26325265e+01 1.04425001e-29
6.26165233e+01 1.05309829e-29
6.26005201e+01 1.06202145e-29
6.25845169e+01 1.07102011e-29
6.25685137e+01 1.08009491e-29
6.25525105e+01 1.08924650e-29
6.25365073e+01 1.09847553e-29
6.25205041e+01 1.10778265e-29
6.25045009e+01 1.11716852e-29
6.24884977e+01 1.12663381e-29
6.24724945e+01 1.13617919e-29
6.24564913e+01 1.14580533e-29
6.24404881e+01 1.15551291e-29
6.24244849e+01 1.16530263e-29
6.24084817e+01 1.17517518e-29
6.23924785e+01 1.18513125e-29
6.23764753e+01 1.19517156e-29
6.23604721e+01 1.20529682e-29
6.23444689e+01 1.21550773e-29
6.23284657e+01 1.22580504e-29
6.23124625e+01 1.23618946e-29
6.22964593e+01 1.24666173e-29
6.22804561e+01 1.25722260e-29
6.22644529e+01 1.26787281e-29
6.22484497e+01 1.27861312e-29
6.22324465e+01 1.28944429e-29
6.22164433e+01 1.30036708e-29
6.22004401e+01 1.31138228e-29
6.21844369e+01 1.32249065e-29
6.21684337e+01 1.33369299e-29
6.21524305e+01 1.34499010e-29
6.21364273e+01 1.35638277e-29
6.21204241e+01 1.36787180e-29
6.21044209e+01 1.37945802e-29
6.20884177e+01 1.39114225e-29
6.20724145e+01 1.40292531e-29
6.20564113e+01 1.41480803e-29
6.20404081e+01 1.42679126e-29
6.20244049e+01 1.43887585e-29
6.20084017e+01 1.45106265e-29
6.19923985e+01 1.46335253e-29
6.19763953e+01 1.47574636e-29
6.19603921e+01 1.48824501e-29
6.19443889e+01 1.50084938e-29
6.19283857e+01 1.51356034e-29
6.19123825e+01 1.52637881e-29
6.18963793e+01 1.53930570e-29
6.18803761e+01 1.55234191e-29
6.18643729e+01 1.56548837e-29
6.18483697e+01 1.57874601e-29
6.18323665e+01 1.59211577e-29
6.18163633e+01 1.60559860e-29
6.18003601e+01 1.61919545e-29
6.17843569e+01 1.63290728e-29
6.17683537e+01 1.64673507e-29
6.17523505e+01 1.66067980e-29
6.17363473e+01 1.67474245e-29
6.17203441e+01 1.68892401e-29
6.17043409e+01 1.70322550e-29
6.16883377e+01 1.71764792e-29
6.16723345e+01 1.73219230e-29
6.16563313e+01 1.74685967e-29
6.16403281e+01 1.76165106e-29
6.16243249e+01 1.77656752e-29
6.16083217e+01 1.79161010e-29
6.15923185e+01 1.80677988e-29
6.15763153e+01 1.82207793e-29
6.15603121e+01 1.83750532e-29
6.15443089e+01 1.85306316e-29
6.15283057e+01 1.86875254e-29
6.15123025e+01 1.88457457e-29
6.14962993e+01 1.90053037e-29
6.14802961e+01 1.91662108e-29
6.14642929e+01 1.93284782e-29
6.14482897e+01 1.94921176e-29
6.14322865e+01 1.96571404e-29
6.14162833e+01 1.98235584e-29
6.14002801e+01 1.99913833e-29
6.13842769e+01 2.01606270e-29
6.13682737e+01 2.03313016e-29
6.13522705e+01 2.05034189e-29
6.13362673e+01 2.06769914e-29
6.13202641e+01 2.08520311e-29
6.13042609e+01 2.10285506e-29
6.12882577e+01 2.12065622e-29
6.12722545e+01 2.13860787e-29
6.12562513e+01 2.15671126e-29
6.12402480e+01 2.17496769e-29
6.12242448e+01 2.19337844e-29
6.12082416e+01 2.21194481e-29
6.11922384e+01 2.23066813e-29
6.11762352e+01 2.24954970e-29
6.11602320e+01 2.26859087e-29
6.11442288e+01 2.28779299e-29
6.11282256e+01 2.30715742e-29
6.11122224e+01 2.32668552e-29
6.10962192e+01 2.34637867e-29
6.10802160e+01 2.36623827e-29
6.10642128e+01 2.38626573e-29
6.10482096e+01 2.40646245e-29
6.10322064e+01 2.42682987e-29
6.10162032e+01 2.44736943e-29
6.10002000e+01 2.46808258e-29
6.09841968e+01 2.48897079e-29
6.09681936e+01 2.51003553e-29
6.09521904e+01 2.53127830e-29
6.09361872e+01 2.55270059e-29
6.09201840e+01 2.57430392e-29
6.09041808e+01 2.59608981e-29
6.08881776e+01 2.61805982e-29
6.08721744e+01 2.64021549e-29
6.08561712e+01 2.66255838e-29
6.08401680e+01 2.68509009e-29
6.08241648e+01 2.70781219e-29
6.08081616e+01 2.73072631e-29
6.07921584e+01 2.75383405e-29
6.07761552e+01 2.77713705e-29
6.07601520e+01 2.80063697e-29
6.07441488e+01 2.82433545e-29
6.07281456e+01 2.84823418e-29
6.07121424e+01 2.87233484e-29
6.06961392e+01 2.89663914e-29
6.06801360e+01 2.92114880e-29
6.06641328e+01 2.94586555e-29
6.06481296e+01 2.97079114e-29
6.06321264e+01 2.99592732e-29
6.06161232e+01 3.02127588e-29
6.06001200e+01 3.04683861e-29
6.05841168e+01 3.07261731e-29
6.05681136e+01 3.09861380e-29
6.05521104e+01 3.12482993e-29
6.05361072e+01 3.15126754e-29
6.05201040e+01 3.17792850e-29
6.05041008e+01 3.20481471e-29
6.04880976e+01 3.23192805e-29
6.04720944e+01 3.25927044e-29
6.04560912e+01 3.28684382e-29
6.04400880e+01 3.31465013e-29
6.04240848e+01 3.34269134e-29
6.04080816e+01 3.37096943e-29
6.03920784e+01 3.39948640e-29
6.03760752e+01 3.42824426e-29
6.03600720e+01 3.45724505e-29
6.03440688e+01 3.48649081e-29
6.03280656e+01 3.51598361e-29
6.03120624e+01 3.54572553e-29
6.02960592e+01 3.57571868e-29
6.02800560e+01 3.60596516e-29
6.02640528e+01 3.63646713e-29
6.02480496e+01 3.66722673e-29
6.02320464e+01 3.69824614e-29
6.02160432e+01 3.72952755e-29
6.02000400e+01 3.76107316e-29
6.01840368e+01 3.79288521e-29
6.01680336e+01 3.82496594e-29
6.01520304e+01 3.85731762e-29
6.01360272e+01 3.88994253e-29
6.01200240e+01 3.92284297e-29
6.01040208e+01 3.95602128e-29
6.00880176e+01 3.98947979e-29
6.00720144e+01 4.02322087e-29
6.00560112e+01 4.05724689e-29
6.00400080e+01 4.09156027e-29
6.00240048e+01 4.12616342e-29
6.00080016e+01 4.16105878e-29
5.99919984e+01 4.19624883e-29
5.99759952e+01 4.23173605e-29
5.99599920e+01 4.26752293e-29
5.99439888e+01 4.30361201e-29
5.99279856e+01 4.34000584e-29
5.99119824e+01 4.37670699e-29
5.98959792e+01 4.41371804e-29
5.98799760e+01 4.45104160e-29
5.98639728e+01 4.48868033e-29
5.98479696e+01 4.52663686e-29
5.98319664e+01 4.56491388e-29
5.98159632e+01 4.60351410e-29
5.97999600e+01 4.64244023e-29
5.97839568e+01 4.68169502e-29
5.97679536e+01 4.72128125e-29
5.97519504e+01 4.76120171e-29
5.97359472e+01 4.80145921e-29
5.97199440e+01 4.84205660e-29
5.97039408e+01 4.88299674e-29
5.96879376e+01 4.92428252e-29
5.96719344e+01 4.96591686e-29
5.96559312e+01 5.00790269e-29
5.96399280e+01 5.05024297e-29
5.96239248e+01 5.09294070e-29
5.96079216e+01 5.13599888e-29
5.95919184e+01 5.17942056e-29
5.95759152e+01 5.22320879e-29
5.95599120e+01 5.26736668e-29
5.95439088e+01 5.31189732e-29
5.95279056e+01 5.35680387e-29
5.95119024e+01 5.40208949e-29
5.94958992e+01 5.44775738e-29
5.94798960e+01 5.49381076e-29
5.94638928e+01 5.54025287e-29
5.94478896e+01 5.58708700e-29
5.94318864e+01 5.63431645e-29
5.94158832e+01 5.68194455e-29
5.93998800e+01 5.72997465e-29
5.93838768e+01 5.77841016e-29
5.93678736e+01 5.82725447e-29
5.93518704e+01 5.87651104e-29
5.93358672e+01 5.92618335e-29
5.93198640e+01 5.97627488e-29
5.93038608e+01 6.02678919e-29
5.92878576e+01 6.07772983e-29
5.92718544e+01 6.12910038e-29
5.92558512e+01 6.18090449e-29
5.92398480e+01 6.23314579e-29
5.92238448e+01 6.28582797e-29
5.92078416e+01 6.33895475e-29
5.91918384e+01 6.39252987e-29
5.91758352e+01 6.44655711e-29
5.91598320e+01 6.50104028e-29
5.91438288e+01 6.55598322e-29
5.91278256e+01 6.61138981e-29
5.91118224e+01 6.66726395e-29
5.90958192e+01 6.72360957e-29
5.90798160e+01 6.78043066e-29
5.90638128e+01 6.83773121e-29
5.90478096e+01 6.89551528e-29
5.90318064e+01 6.95378692e-29
5.90158032e+01 7.01255025e-29
5.89998000e+01 7.07180940e-29
5.89837968e+01 7.13156857e-29
5.89677936e+01 7.19183195e-29
5.89517904e+01 7.25260380e-29
5.89357872e+01 7.31388840e-29
5.89197840e+01 7.37569007e-29
5.89037808e+01 7.43801316e-29
5.88877776e+01 7.50086206e-29
5.88717744e+01 7.56424121e-29
5.88557712e+01 7.62815508e-29
5.88397680e+01 7.69260815e-29
5.88237648e+01 7.75760499e-29
5.88077616e+01 7.82315016e-29
5.87917584e+01 7.88924829e-29
5.87757552e+01 7.95590402e-29
5.87597520e+01 8.02312207e-29
5.87437487e+01 8.09090716e-29
5.87277455e+01 8.15926408e-29
5.87117423e+01 8.22819763e-29
5.86957391e+01 8.29771267e-29
5.86797359e+01 8.36781410e-29
5.86637327e+01 8.43850686e-29
5.86477295e+01 8.50979593e-29
5.86317263e+01 8.58168632e-29
5.86157231e+01 8.65418311e-29
5.85997199e+01 8.72729141e-29
5.85837167e+01 8.80101635e-29
5.85677135e+01 8.87536313e-29
5.85517103e+01 8.95033699e-29
5.85357071e+01 9.02594321e-29
5.85197039e+01 9.10218712e-29
5.85037007e+01 9.17907408e-29
5.84876975e+01 9.25660950e-29
5.84716943e+01 9.33479886e-29
5.84556911e+01 9.41364765e-29
5.84396879e+01 9.49316142e-29
5.84236847e+01 9.57334579e-29
5.84076815e+01 9.65420638e-29
5.83916783e+01 9.73574890e-29
5.83756751e+01 9.81797908e-29
5.83596719e+01 9.90090273e-29
5.83436687e+01 9.98452566e-29
5.83276655e+01 1.00688538e-28
5.83116623e+01 1.01538930e-28
5.82956591e+01 1.02396494e-28
5.82796559e+01 1.03261289e-28
5.82636527e+01 1.04133376e-28
5.82476495e+01 1.05012817e-28
5.82316463e+01 1.05899673e-28
5.82156431e+01 1.06794008e-28
5.81996399e+01 1.07695883e-28
5.81836367e+01 1.08605363e-28
5.81676335e+01 1.09522511e-28
5.81516303e+01 1.10447393e-28
5.81356271e+01 1.11380072e-28
5.81196239e+01 1.12320615e-28
5.81036207e+01 1.13269089e-28
5.80876175e+01 1.14225559e-28
5.80716143e+01 1.15190092e-28
5.80556111e+01 1.16162758e-28
5.80396079e+01 1.17143624e-28
5.80236047e+01 1.18132760e-28
5.80076015e+01 1.19130234e-28
5.79915983e+01 1.20136117e-28
5.79755951e+01 1.21150481e-28
5.79595919e+01 1.22173395e-28
5.79435887e+01 1.23204933e-28
5.79275855e+01 1.24245167e-28
5.79115823e+01 1.25294169e-28
5.78955791e+01 1.26352015e-28
5.78795759e+01 1.27418777e-28
5.78635727e+01 1.28494532e-28
5.78475695e+01 1.29579355e-28
5.78315663e+01 1.30673321e-28
5.78155631e+01 1.31776509e-28
5.77995599e+01 1.32888996e-28
5.77835567e+01 1.34010860e-28
5.77675535e+01 1.35142180e-28
5.77515503e+01 1.36283035e-28
5.77355471e+01 1.37433506e-28
5.77195439e+01 1.38593673e-28
5.77035407e+01 1.39763619e-28
5.76875375e+01 1.40943425e-28
5.76715343e+01 1.42133174e-28
5.76555311e+01 1.43332951e-28
5.76395279e+01 1.44542839e-28
5.76235247e+01 1.45762924e-28
5.76075215e+01 1.46993291e-28
5.75915183e+01 1.48234027e-28
5.75755151e+01 1.49485218e-28
5.75595119e+01 1.50746954e-28
5.75435087e+01 1.52019323e-28
5.75275055e+01 1.53302414e-28
5.75115023e+01 1.54596317e-28
5.74954991e+01 1.55901123e-28
5.74794959e+01 1.57216925e-28
5.74634927e+01 1.58543814e-28
5.74474895e+01 1.59881884e-28
5.74314863e+01 1.61231229e-28
5.74154831e+01 1.62591943e-28
5.73994799e+01 1.63964123e-28
5.73834767e+01 1.65347865e-28
5.73674735e+01 1.66743265e-28
5.73514703e+01 1.68150423e-28
5.73354671e+01 1.69569437e-28
5.73194639e+01 1.71000407e-28
5.73034607e+01 1.72443432e-28
5.72874575e+01 1.73898616e-28
5.72714543e+01 1.75366059e-28
5.72554511e+01 1.76845866e-28
5.72394479e+01 1.78338139e-28
5.72234447e+01 1.79842985e-28
5.72074415e+01 1.81360508e-28
5.71914383e+01 1.82890815e-28
5.71754351e+01 1.84434014e-28
5.71594319e+01 1.85990213e-28
5.71434287e+01 1.87559521e-28
5.71274255e+01 1.89142050e-28
5.71114223e+01 1.90737909e-28
5.70954191e+01 1.92347211e-28
5.70794159e+01 1.93970069e-28
5.70634127e+01 1.95606597e-28
5.70474095e+01 1.97256911e-28
5.70314063e+01 1.98921125e-28
5.70154031e+01 2.00599357e-28
5.69993999e+01 2.02291724e-28
5.69833967e+01 2.03998346e-28
5.69673935e+01 2.05719342e-28
5.69513903e+01 2.07454834e-28
5.69353871e+01 2.09204942e-28
5.69193839e+01 2.10969791e-28
5.69033807e+01 2.12749504e-28
5.68873775e+01 2.14544205e-28
5.68713743e+01 2.16354021e-28
5.68553711e+01 2.18179079e-28
5.68393679e+01 2.20019508e-28
5.68233647e+01 2.21875435e-28
5.68073615e+01 2.23746992e-28
5.67913583e+01 2.25634311e-28
5.67753551e+01 2.27537522e-28
5.67593519e+01 2.29456761e-28
5.67433487e+01 2.31392162e-28
5.67273455e+01 2.33343860e-28
5.67113423e+01 2.35311993e-28
5.66953391e+01 2.37296699e-28
5.66793359e+01 2.39298117e-28
5.66633327e+01 2.41316388e-28
5.66473295e+01 2.43351653e-28
5.66313263e+01 2.45404055e-28
5.66153231e+01 2.47473739e-28
5.65993199e+01 2.49560848e-28
5.65833167e+01 2.51665531e-28
5.65673135e+01 2.53787934e-28
5.65513103e+01 2.55928207e-28
5.65353071e+01 2.58086499e-28
5.65193039e+01 2.60262963e-28
5.65033007e+01 2.62457750e-28
5.64872975e+01 2.64671015e-28
5.64712943e+01 2.66902914e-28
5.64552911e+01 2.69153602e-28
5.64392879e+01 2.71423237e-28
5.64232847e+01 2.73711980e-28
5.64072815e+01 2.76019990e-28
5.63912783e+01 2.78347429e-28
5.63752751e+01 2.80694461e-28
5.63592719e+01 2.83061251e-28
5.63432687e+01 2.85447963e-28
5.63272655e+01 2.87854766e-28
5.63112623e+01 2.90281829e-28
5.62952591e+01 2.92729322e-28
5.62792559e+01 2.95197415e-28
5.62632527e+01 2.97686284e-28
5.62472494e+01 3.00196101e-28
5.62312462e+01 3.02727043e-28
5.62152430e+01 3.05279288e-28
5.61992398e+01 3.07853015e-28
5.61832366e+01 3.10448403e-28
5.61672334e+01 3.13065636e-28
5.61512302e+01 3.15704895e-28
5.61352270e+01 3.18366368e-28
5.61192238e+01 3.21050239e-28
5.61032206e+01 3.23756698e-28
5.60872174e+01 3.26485935e-28
5.60712142e+01 3.29238139e-28
5.60552110e+01 3.32013505e-28
5.60392078e+01 3.34812227e-28
5.60232046e+01 3.37634501e-28
5.60072014e+01 3.40480525e-28
5.59911982e+01 3.43350498e-28
5.59751950e+01 3.46244622e-28
5.59591918e+01 3.49163100e-28
5.59431886e+01 3.52106135e-28
5.59271854e+01 3.55073935e-28
5.59111822e+01 3.58066708e-28
5.58951790e+01 3.61084662e-28
5.58791758e+01 3.64128010e-28
5.58631726e+01 3.67196965e-28
5.58471694e+01 3.70291742e-28
5.58311662e+01 3.73412557e-28
5.58151630e+01 3.76559630e-28
5.57991598e+01 3.79733182e-28
5.57831566e+01 3.82933433e-28
5.57671534e+01 3.86160609e-28
5.57511502e+01 3.89414936e-28
5.57351470e+01 3.92696642e-28
5.57191438e+01 3.96005956e-28
5.57031406e+01 3.99343110e-28
5.56871374e+01 4.02708339e-28
5.56711342e+01 4.06101878e-28
5.56551310e+01 4.09523965e-28
5.56391278e+01 4.12974839e-28
5.56231246e+01 4.16454742e-28
5.56071214e+01 4.19963919e-28
5.55911182e+01 4.23502613e-28
5.55751150e+01 4.27071075e-28
5.55591118e+01 4.30669553e-28
5.55431086e+01 4.34298299e-28
5.55271054e+01 4.37957568e-28
5.55111022e+01 4.41647617e-28
5.54950990e+01 4.45368702e-28
5.54790958e+01 4.49121085e-28
5.54630926e+01 4.52905029e-28
5.54470894e+01 4.56720798e-28
5.54310862e+01 4.60568661e-28
5.54150830e+01 4.64448885e-28
5.53990798e+01 4.68361744e-28
5.53830766e+01 4.72307510e-28
5.53670734e+01 4.76286460e-28
5.53510702e+01 4.80298873e-28
5.53350670e+01 4.84345030e-28
5.53190638e+01 4.88425213e-28
5.53030606e+01 4.92539709e-28
5.52870574e+01 4.96688805e-28
5.52710542e+01 5.00872792e-28
5.52550510e+01 5.05091963e-28
5.52390478e+01 5.09346612e-28
5.52230446e+01 5.13637039e-28
5.52070414e+01 5.17963543e-28
5.51910382e+01 5.22326426e-28
5.51750350e+01 5.26725995e-28
5.51590318e+01 5.31162557e-28
5.51430286e+01 5.35636422e-28
5.51270254e+01 5.40147905e-28
5.51110222e+01 5.44697319e-28
5.50950190e+01 5.49284984e-28
5.50790158e+01 5.53911221e-28
5.50630126e+01 5.58576353e-28
5.50470094e+01 5.63280708e-28
5.50310062e+01 5.68024613e-28
5.50150030e+01 5.72808400e-28
5.49989998e+01 5.77632406e-28
5.49829966e+01 5.82496966e-28
5.49669934e+01 5.87402421e-28
5.49509902e+01 5.92349115e-28
5.49349870e+01 5.97337393e-28
5.49189838e+01 6.02367605e-28
5.49029806e+01 6.07440102e-28
5.48869774e+01 6.12555238e-28
5.48709742e+01 6.17713373e-28
5.48549710e+01 6.22914866e-28
5.48389678e+01 6.28160081e-28
5.48229646e+01 6.33449385e-28
5.48069614e+01 6.38783149e-28
5.47909582e+01 6.44161744e-28
5.47749550e+01 6.49585547e-28
5.47589518e+01 6.55054938e-28
5.47429486e+01 6.60570298e-28
5.47269454e+01 6.66132014e-28
5.47109422e+01 6.71740474e-28
5.46949390e+01 6.77396070e-28
5.46789358e+01 6.83099199e-28
5.46629326e+01 6.88850257e-28
5.46469294e+01 6.94649649e-28
5.46309262e+01 7.00497778e-28
5.46149230e+01 7.06395054e-28
5.45989198e+01 7.12341889e-28
5.45829166e+01 7.18338699e-28
5.45669134e+01 7.24385903e-28
5.45509102e+01 7.30483923e-28
5.45349070e+01 7.36633186e-28
5.45189038e+01 7.42834122e-28
5.45029006e+01 7.49087163e-28
5.44868974e+01 7.55392747e-28
5.44708942e+01 7.61751315e-28
5.44548910e+01 7.68163311e-28
5.44388878e+01 7.74629183e-28
5.44228846e+01 7.81149382e-28
5.44068814e+01 7.87724365e-28
5.43908782e+01 7.94354591e-28
5.43748750e+01 8.01040522e-28
5.43588718e+01 8.07782627e-28
5.43428686e+01 8.14581377e-28
5.43268654e+01 8.21437245e-28
5.43108622e+01 8.28350711e-28
5.42948590e+01 8.35322259e-28
5.42788558e+01 8.42352375e-28
5.42628526e+01 8.49441549e-28
5.42468494e+01 8.56590279e-28
5.42308462e+01 8.63799062e-28
5.42148430e+01 8.71068402e-28
5.41988398e+01 8.78398807e-28
5.41828366e+01 8.85790789e-28
5.41668334e+01 8.93244864e-28
5.41508302e+01 9.00761553e-28
5.41348270e+01 9.08341381e-28
5.41188238e+01 9.15984877e-28
5.41028206e+01 9.23692574e-28
5.40868174e+01 9.31465011e-28
5.40708142e+01 9.39302731e-28
5.40548110e+01 9.47206281e-28
5.40388078e+01 9.55176213e-28
5.40228046e+01 9.63213083e-28
5.40068014e+01 9.71317452e-28
5.39907982e+01 9.79489886e-28
5.39747950e+01 9.87730956e-28
5.39587918e+01 9.96041237e-28
5.39427886e+01 1.00442131e-27
5.39267854e+01 1.01287176e-27
5.39107822e+01 1.02139317e-27
5.38947790e+01 1.02998614e-27
5.38787758e+01 1.03865128e-27
5.38627726e+01 1.04738918e-27
5.38467694e+01 1.05620046e-27
5.38307662e+01 1.06508572e-27
5.38147630e+01 1.07404560e-27
5.37987598e+01 1.08308071e-27
5.37827566e+01 1.09219168e-27
5.37667534e+01 1.10137916e-27
5.37507502e+01 1.11064378e-27
5.37347469e+01 1.11998619e-27
5.37187437e+01 1.12940704e-27
5.37027405e+01 1.13890699e-27
5.36867373e+01 1.14848670e-27
5.36707341e+01 1.15814684e-27
5.36547309e+01 1.16788808e-27
5.36387277e+01 1.17771111e-27
5.36227245e+01 1.18761660e-27
5.36067213e+01 1.19760526e-27
5.35907181e+01 1.20767777e-27
5.35747149e+01 1.21783484e-27
5.35587117e+01 1.22807717e-27
5.35427085e+01 1.23840549e-27
5.35267053e+01 1.24882051e-27
5.35107021e+01 1.25932295e-27
5.34946989e+01 1.26991356e-27
5.34786957e+01 1.28059306e-27
5.34626925e+01 1.29136221e-27
5.34466893e+01 1.30222176e-27
5.34306861e+01 1.31317245e-27
5.34146829e+01 1.32421507e-27
5.33986797e+01 1.33535036e-27
5.33826765e+01 1.34657912e-27
5.33666733e+01 1.35790213e-27
5.33506701e+01 1.36932016e-27
5.33346669e+01 1.38083403e-27
5.33186637e+01 1.39244453e-27
5.33026605e+01 1.40415248e-27
5.32866573e+01 1.41595868e-27
5.32706541e+01 1.42786396e-27
5.32546509e+01 1.43986916e-27
5.32386477e+01 1.45197510e-27
5.32226445e+01 1.46418264e-27
5.32066413e+01 1.47649262e-27
5.31906381e+01 1.48890589e-27
5.31746349e+01 1.50142334e-27
5.31586317e+01 1.51404582e-27
5.31426285e+01 1.52677422e-27
5.31266253e+01 1.53960942e-27
5.31106221e+01 1.55255233e-27
5.30946189e+01 1.56560383e-27
5.30786157e+01 1.57876485e-27
5.30626125e+01 1.59203629e-27
5.30466093e+01 1.60541908e-27
5.30306061e+01 1.61891416e-27
5.30146029e+01 1.63252246e-27
5.29985997e+01 1.64624494e-27
5.29825965e+01 1.66008254e-27
5.29665933e+01 1.67403624e-27
5.29505901e+01 1.68810700e-27
5.29345869e+01 1.70229580e-27
5.29185837e+01 1.71660364e-27
5.29025805e+01 1.73103151e-27
5.28865773e+01 1.74558041e-27
5.28705741e+01 1.76025136e-27
5.28545709e+01 1.77504538e-27
5.28385677e+01 1.78996349e-27
5.28225645e+01 1.80500675e-27
5.28065613e+01 1.82017619e-27
5.27905581e+01 1.83547287e-27
5.27745549e+01 1.85089787e-27
5.27585517e+01 1.86645224e-27
5.27425485e+01 1.88213707e-27
5.27265453e+01 1.89795347e-27
5.27105421e+01 1.91390252e-27
5.26945389e+01 1.92998534e-27
5.26785357e+01 1.94620304e-27
5.26625325e+01 1.96255676e-27
5.26465293e+01 1.97904764e-27
5.26305261e+01 1.99567682e-27
5.26145229e+01 2.01244546e-27
5.25985197e+01 2.02935473e-27
5.25825165e+01 2.04640580e-27
5.25665133e+01 2.06359986e-27
5.25505101e+01 2.08093811e-27
5.25345069e+01 2.09842176e-27
5.25185037e+01 2.11605201e-27
5.25025005e+01 2.13383011e-27
5.24864973e+01 2.15175728e-27
5.24704941e+01 2.16983477e-27
5.24544909e+01 2.18806384e-27
5.24384877e+01 2.20644576e-27
5.24224845e+01 2.22498181e-27
5.24064813e+01 2.24367327e-27
5.23904781e+01 2.26252145e-27
5.23744749e+01 2.28152766e-27
5.23584717e+01 2.30069323e-27
5.23424685e+01 2.32001947e-27
5.23264653e+01 2.33950775e-27
5.23104621e+01 2.35915941e-27
5.22944589e+01 2.37897582e-27
5.22784557e+01 2.39895836e-27
5.22624525e+01 2.41910842e-27
5.22464493e+01 2.43942740e-27
5.22304461e+01 2.45991671e-27
5.22144429e+01 2.48057778e-27
5.21984397e+01 2.50141205e-27
5.21824365e+01 2.52242096e-27
5.21664333e+01 2.54360598e-27
5.21504301e+01 2.56496858e-27
5.21344269e+01 2.58651023e-27
5.21184237e+01 2.60823245e-27
5.21024205e+01 2.63013675e-27
5.20864173e+01 2.65222463e-27
5.20704141e+01 2.67449765e-27
5.20544109e+01 2.69695734e-27
5.20384077e+01 2.71960528e-27
5.20224045e+01 2.74244303e-27
5.20064013e+01 2.76547218e-27
5.19903981e+01 2.78869433e-27
5.19743949e+01 2.81211110e-27
5.19583917e+01 2.83572411e-27
5.19423885e+01 2.85953500e-27
5.19263853e+01 2.88354544e-27
5.19103821e+01 2.90775709e-27
5.18943789e+01 2.93217162e-27
5.18783757e+01 2.95679075e-27
5.18623725e+01 2.98161617e-27
5.18463693e+01 3.00664961e-27
5.18303661e+01 3.03189282e-27
5.18143629e+01 3.05734754e-27
5.17983597e+01 3.08301555e-27
5.17823565e+01 3.10889863e-27
5.17663533e+01 3.13499857e-27
5.17503501e+01 3.16131720e-27
5.17343469e+01 3.18785633e-27
5.17183437e+01 3.21461781e-27
5.17023405e+01 3.24160351e-27
5.16863373e+01 3.26881529e-27
5.16703341e+01 3.29625504e-27
5.16543309e+01 3.32392467e-27
5.16383277e+01 3.35182611e-27
5.16223245e+01 3.37996129e-27
5.16063213e+01 3.40833216e-27
5.15903181e+01 3.43694069e-27
5.15743149e+01 3.46578888e-27
5.15583117e+01 3.49487872e-27
5.15423085e+01 3.52421223e-27
5.15263053e+01 3.55379146e-27
5.15103021e+01 3.58361845e-27
5.14942989e+01 3.61369527e-27
5.14782957e+01 3.64402402e-27
5.14622925e+01 3.67460680e-27
5.14462893e+01 3.70544573e-27
5.14302861e+01 3.73654295e-27
5.14142829e+01 3.76790062e-27
5.13982797e+01 3.79952092e-27
5.13822765e+01 3.83140605e-27
5.13662733e+01 3.86355821e-27
5.13502701e+01 3.89597964e-27
5.13342669e+01 3.92867258e-27
5.13182637e+01 3.96163932e-27
5.13022605e+01 3.99488212e-27
5.12862573e+01 4.02840331e-27
5.12702541e+01 4.06220521e-27
5.12542509e+01 4.09629015e-27
5.12382476e+01 4.13066052e-27
5.12222444e+01 4.16531869e-27
5.12062412e+01 4.20026707e-27
5.11902380e+01 4.23550807e-27
5.11742348e+01 4.27104416e-27
5.11582316e+01 4.30687779e-27
5.11422284e+01 4.34301144e-27
5.11262252e+01 4.37944763e-27
5.11102220e+01 4.41618889e-27
5.10942188e+01 4.45323775e-27
5.10782156e+01 4.49059679e-27
5.10622124e+01 4.52826861e-27
5.10462092e+01 4.56625581e-27
5.10302060e+01 4.60456102e-27
5.10142028e+01 4.64318692e-27
5.09981996e+01 4.68213616e-27
5.09821964e+01 4.72141147e-27
5.09661932e+01 4.76101555e-27
5.09501900e+01 4.80095115e-27
5.09341868e+01 4.84122105e-27
5.09181836e+01 4.88182803e-27
5.09021804e+01 4.92277492e-27
5.08861772e+01 4.96406454e-27
5.08701740e+01 5.00569977e-27
5.08541708e+01 5.04768348e-27
5.08381676e+01 5.09001859e-27
5.08221644e+01 5.13270804e-27
5.08061612e+01 5.17575478e-27
5.07901580e+01 5.21916180e-27
5.07741548e+01 5.26293210e-27
5.07581516e+01 5.30706872e-27
5.07421484e+01 5.35157471e-27
5.07261452e+01 5.39645317e-27
5.07101420e+01 5.44170720e-27
5.06941388e+01 5.48733994e-27
5.06781356e+01 5.53335455e-27
5.06621324e+01 5.57975421e-27
5.06461292e+01 5.62654215e-27
5.06301260e+01 5.67372161e-27
5.06141228e+01 5.72129584e-27
5.05981196e+01 5.76926816e-27
5.05821164e+01 5.81764188e-27
5.05661132e+01 5.86642036e-27
5.05501100e+01 5.91560697e-27
5.05341068e+01 5.96520512e-27
5.05181036e+01 6.01521825e-27
5.05021004e+01 6.06564981e-27
5.04860972e+01 6.11650331e-27
5.04700940e+01 6.16778227e-27
5.04540908e+01 6.21949023e-27
5.04380876e+01 6.27163078e-27
5.04220844e+01 6.32420753e-27
5.04060812e+01 6.37722412e-27
5.03900780e+01 6.43068422e-27
5.03740748e+01 6.48459153e-27
5.03580716e+01 6.53894979e-27
5.03420684e+01 6.59376276e-27
5.03260652e+01 6.64903423e-27
5.03100620e+01 6.70476803e-27
5.02940588e+01 6.76096802e-27
5.02780556e+01 6.81763809e-27
